basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4739147,ca.proc.d.2018-03-28.p5326083,2018-03-28,,,,intervention,Government Orders,An Act in Relation to Firearms,," Agreed. 
 No. ",,,Some hon. members,
4739148,ca.proc.d.2018-03-28.p5326085,2018-03-28,16c839d3-0183-4ed6-892a-8d7bdc37c474,214972,The Assistant Deputy Speaker (Mr. Anthony Rota),,Government Orders,An Act in Relation to Firearms,, All those in favour of the motion will please say yea. ,Liberal,Nipissing—Timiskaming,Anthony Rota,http://www.parl.gc.ca/Parliamentarians/en/members/anthony-rota(214972)
4739149,ca.proc.d.2018-03-28.p5326086,2018-03-28,,,,intervention,Government Orders,An Act in Relation to Firearms,, Yea. ,,,Some hon. members,
4739150,ca.proc.d.2018-03-28.p5326087,2018-03-28,16c839d3-0183-4ed6-892a-8d7bdc37c474,214972,The Assistant Deputy Speaker (Mr. Anthony Rota),,Government Orders,An Act in Relation to Firearms,, All those opposed will please say nay. ,Liberal,Nipissing—Timiskaming,Anthony Rota,http://www.parl.gc.ca/Parliamentarians/en/members/anthony-rota(214972)
4739151,ca.proc.d.2018-03-28.p5326088,2018-03-28,,,,intervention,Government Orders,An Act in Relation to Firearms,, Nay. ,,,Some hon. members,
4739152,ca.proc.d.2018-03-28.p5326089,2018-03-28,16c839d3-0183-4ed6-892a-8d7bdc37c474,214972,The Assistant Deputy Speaker (Mr. Anthony Rota),,Government Orders,An Act in Relation to Firearms,," In my opinion the yeas have it. 
 And five or more members having risen: 
 Call in the members. ",Liberal,Nipissing—Timiskaming,Anthony Rota,http://www.parl.gc.ca/Parliamentarians/en/members/anthony-rota(214972)
4739153,ca.proc.d.2018-03-28.p5326092,2018-03-28,,,,stagedirection,Government Orders,An Act in Relation to Firearms,,"(The House divided on the motion, which was agreed to on the following division:)
Vote #644",,,,
4739154,ca.proc.d.2018-03-28.10041851,2018-03-28,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,214864,The Deputy Speaker,,Government Orders,An Act in Relation to Firearms,,"I declare the motion carried. Accordingly the bill stands referred to the Standing Committee on Public Safety and National Security.
(Bill read the second time and referred to a committee)",Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/Parliamentarians/en/members/bruce-stanton(214864)
4739155,ca.proc.d.2018-03-28.p5326094,2018-03-28,,,,stagedirection,Private Members' Business,Department of Public Works and Government Services Act,,"The House resumed from March 21 consideration of the motion that Bill C-344, An Act to amend the Department of Public Works and Government Services Act (community benefit), as reported (without amendment) from the committee, be concurred in.",,,,
4739156,ca.proc.d.2018-03-28.10041853,2018-03-28,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,214864,The Deputy Speaker,,Private Members' Business,Department of Public Works and Government Services Act,,The House will now proceed to the taking of the deferred recorded division on the motion to concur in Bill C-344 at report stage.,Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/Parliamentarians/en/members/bruce-stanton(214864)
4739157,ca.proc.d.2018-03-28.p5326096,2018-03-28,,,,stagedirection,Private Members' Business,Department of Public Works and Government Services Act,,"(The House divided on the motion, which was agreed to on the following division:)
Vote #645",,,,
4739158,ca.proc.d.2018-03-28.10041886,2018-03-28,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,214864,The Deputy Speaker,,Private Members' Business,Department of Public Works and Government Services Act,,"
I declare the motion carried.",Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/Parliamentarians/en/members/bruce-stanton(214864)
4739159,ca.proc.d.2018-03-28.p5326098,2018-03-28,,,,stagedirection,Private Members' Business,Canadian Jewish Heritage Month Act,," The House resumed from March 27 consideration of the motion that Bill S-232, an act respecting Canadian Jewish Heritage Month, be read the third time and passed. ",,,,
4739160,ca.proc.d.2018-03-28.10041890,2018-03-28,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,214864,The Deputy Speaker,,Private Members' Business,Canadian Jewish Heritage Month Act,," The House will now proceed to the taking of the deferred recorded division on the motion at third reading stage of Bill S-232, under private members' business.",Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/Parliamentarians/en/members/bruce-stanton(214864)
4739161,ca.proc.d.2018-03-28.p5326100,2018-03-28,,,,stagedirection,Private Members' Business,Canadian Jewish Heritage Month Act,," (The House divided on the motion, which was agreed to on the following division:)
Vote #646",,,,
4739162,ca.proc.d.2018-03-28.10041912,2018-03-28,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,214864,The Deputy Speaker,,Private Members' Business,Canadian Jewish Heritage Month Act,,"I declare the motion carried.
(Bill read the third time and passed)",Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/Parliamentarians/en/members/bruce-stanton(214864)
